content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4013196,38,CU 올림픽광장점,서울특별시 송파구 올림픽로 424 (방이동),37.5203396980951,127.115517876627,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4023782_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4023782_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013197,38,삼성스토어 잠실SDS타워,서울특별시 송파구 올림픽로35길 125 (신천동) B1층,37.516297774308,127.100467802271,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4043454_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/54/4043454_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013198,38,으뜸50안경 잠실나루점,서울특별시 송파구 올림픽로37길 130 (신천동),37.5208819816451,127.104421421949,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4023031_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4023031_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013199,38,정관장 위례광장로본점,"서울특별시 송파구 위례광장로 136 (장지동, 위례아이파크)",37.4771958181254,127.142374845651,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4043481_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/81/4043481_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025816,38,다이소 송파파크하비오점,"서울특별시 송파구 송파대로 111 (문정동, 파크하비오) 1-2층",37.4796870553794,127.124979804141,11,710,SH,SH04,SH040300,2026-03-19 01:31:39+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4029425_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4029425_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025817,38,나이키 송파점,서울특별시 송파구 송파대로 375 (석촌동),37.5010858424699,127.110463113384,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4045947_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/47/4045947_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025819,38,다이나핏 롯데백화점 잠실점,서울특별시 송파구 송파대로 521 (잠실동) 7층,37.5116512661013,127.100823177387,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4043474_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/74/4043474_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025820,38,다이소 송파구청점,서울특별시 송파구 오금로 87 (방이동) B1층,37.5146105475103,127.107438305989,11,710,SH,SH04,SH040300,2026-03-19 01:33:36+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4029429_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4029429_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025821,38,GS25 잠실2점,서울특별시 송파구 오금로11길 51 (방이동),37.5155971464397,127.112848901841,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4045162_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/62/4045162_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025822,38,마추다 안경,서울특별시 송파구 올림픽로 145 (잠실동) 1층,37.5119804600106,127.087041904838,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4042319_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4042319_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025824,38,구찌뷰티 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4043473_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/73/4043473_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025825,38,마이클코어스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4045131_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/31/4045131_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
4025826,38,발렌시아가 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4045859_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/59/4045859_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025827,38,버버리 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4045657_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4045657_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025828,38,사만사타바사 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4045824_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/24/4045824_image3_1.png,2026-09-05T02:12:18.458439+09:00
4025829,38,에트로 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4045294_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4045294_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025830,38,펠르페르 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4043600_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4043600_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4025831,38,다니엘트루스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 2층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4045130_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/30/4045130_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
4025832,38,로렌바이랄프로렌 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 3층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4045132_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4045132_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027123,38,트라이엄프 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 4층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4045300_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4045300_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027124,38,토박스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 8층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4043592_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/92/4043592_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027125,38,버버리 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4042571_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4042571_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027126,38,이솝 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4045866_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/66/4045866_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027127,38,나인 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4045314_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4045314_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027128,38,델보 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4043461_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/61/4043461_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027129,38,로에베 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4043478_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/78/4043478_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027131,38,디아도라 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4045831_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/4045831_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027132,38,스케쳐스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4043470_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/70/4043470_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027133,38,에트로 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4045133_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/33/4045133_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
4027134,38,질샌더 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4043471_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/71/4043471_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027135,38,MLB키즈 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4045658_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4045658_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027136,38,돌체앤가바나 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4043476_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/76/4043476_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027137,38,오가닉맘 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4045994_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/94/4045994_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027138,38,캉골 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4043464_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/64/4043464_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027139,38,크록스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4043444_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/44/4043444_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027140,38,롯데하이마트 천호역점,서울특별시 송파구 올림픽로 619 (풍납동),37.5372303407047,127.122556701317,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4043455_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/55/4043455_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027141,38,린 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4045837_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/37/4045837_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027142,38,슈페리어 NC백화점 송파점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4043429_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/29/4043429_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027143,38,아레나 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4045134_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/34/4045134_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
4027144,38,탠디 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4045135_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/4045135_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027145,38,라이프워크 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 3층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4045659_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4045659_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027146,38,스노우피크 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 3층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4043430_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/30/4043430_image3_1.png,2026-09-05T02:12:18.458439+09:00
4027147,38,크록스코리아 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 3층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4045136_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/36/4045136_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
4027148,38,듀퐁와이셔츠 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 4층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4045979_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4045979_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027149,38,지오송지오 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 4층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4045476_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4045476_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4027415,38,루이까또즈 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 3층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4043487_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/87/4043487_image3_1.png,2026-09-05T02:12:18.458439+09:00
403381,39,샛집남원추어탕,서울특별시 송파구 오금로11길 7-12 (방이동),37.514915345,127.1077607138,11,710,FD,FD01,FD010100,2025-07-25 08:58:06+09:00,http://tong.visitkorea.or.kr/cms/resource/96/3474796_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/3474796_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
403384,39,어양,서울특별시 송파구 위례성대로 14 (방이동) 지하 1층,37.51659255095702,127.1139561895347,11,710,FD,FD02,FD020100,2026-04-09 17:15:10+09:00,,,2026-09-05T02:12:18.458439+09:00
403386,39,우리강산,서울특별시 송파구 위례성대로12길 6 (방이동),37.5132213625,127.1225149753,11,710,FD,FD01,FD010100,2025-04-09 16:18:17+09:00,http://tong.visitkorea.or.kr/cms/resource/84/3474784_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/3474784_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4060601,39,위딘커피,서울특별시 송파구 가락로17길 4-9 (송파동) 1층,37.5027670147241,127.110766419496,11,710,FD,FD05,FD050100,2026-04-27 15:47:44+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4060596_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4060596_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
684066,39,옛날소머리국밥집,서울특별시 송파구 중대로 275,37.5081567649753,127.12890012099,11,710,FD,FD01,FD010100,2026-04-09 16:48:48+09:00,,,2026-09-05T02:12:18.458439+09:00
706303,38,문정동 로데오거리,서울특별시 송파구 동남로4길 10 (문정동),37.4891519596,127.1239099771,11,710,SH,SH07,SH070100,2025-11-27 14:19:07+09:00,http://tong.visitkorea.or.kr/cms/resource/93/3571793_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/3571793_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
732484,38,가든파이브라이프(Garden5life),서울특별시 송파구 충민로 66 (문정동),37.4776148068165,127.12496172014303,11,710,SH,SH07,SH070100,2026-03-09 14:50:58+09:00,https://tong.visitkorea.or.kr/cms/resource/20/3499620_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/3499620_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
754003,12,신선경과 류인호 묘역,서울특별시 송파구 오금로 363 (오금동),37.5004259099,127.1316041275,11,710,HS,HS01,HS010800,2026-06-05 13:45:53+09:00,https://tong.visitkorea.or.kr/cms/resource/97/3570497_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/3570497_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
