content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4025538,38,세븐일레븐 동교다온점,서울특별시 마포구 월드컵북로4길 12 (동교동),37.5569655118762,126.920740831893,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4043909_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/09/4043909_image3_1.png,2026-09-05T02:12:08.517425+09:00
4025539,38,노매뉴얼 플래그십 스토어,서울특별시 마포구 잔다리로 20 (서교동),37.5509446559189,126.920831517114,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4045472_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/4045472_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4025540,38,팔렛 홍대플래그십스토어,서울특별시 마포구 잔다리로 24 (서교동) 2층,37.550957173838,126.920554359014,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4044270_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/70/4044270_image3_1.png,2026-09-05T02:12:08.517425+09:00
4025541,38,와키윌리 홍대 플래그십,서울특별시 마포구 잔다리로 26 (서교동),37.5510736703163,126.920416737799,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4043814_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/14/4043814_image3_1.png,2026-09-05T02:12:08.517425+09:00
4025542,38,디스이즈네버댓,서울특별시 마포구 잔다리로 32 (서교동) 1층,37.5515788223247,126.919828408783,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4042560_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4042560_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4025548,38,나이키 홍대점,서울특별시 마포구 홍익로 23 (서교동),37.554292619718,126.922241488683,11,440,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4045639_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4045639_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4025557,38,다이소 홍대입구점,서울특별시 마포구 홍익로 25 (서교동) 서교빌딩 B2층,37.5544056031357,126.921965798065,11,440,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4029376_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4029376_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4025558,38,루프 홍대점,서울특별시 마포구 홍익로3길 20 (서교동) B1층,37.5535160625816,126.921715374089,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4045945_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/45/4045945_image3_1.png,2026-09-05T02:12:08.517425+09:00
4025559,38,미니골드 홍대점,서울특별시 마포구 홍익로6길 30 (동교동) 1층,37.5556332026348,126.923465313288,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4043730_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/30/4043730_image3_1.png,2026-09-05T02:12:08.517425+09:00
4027115,38,드파운드 합정 쇼룸,서울특별시 마포구 독막로 19 (합정동),37.5486596927406,126.915709231248,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4043717_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/17/4043717_image3_1.png,2026-09-05T02:12:08.517425+09:00
4027116,38,다이소 합정동점,서울특별시 마포구 독막로 33-1 (합정동),37.5483807257248,126.917340784878,11,440,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4029363_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4029363_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027117,38,EPT 홍대점,서울특별시 마포구 독막로7길 62 (서교동),37.5504385365108,126.92038674519,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4043603_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4043603_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027118,38,기어라운지,서울특별시 마포구 독막로8길 24 (합정동),37.5469396754181,126.917737645624,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4043512_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/12/4043512_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027119,38,에스쁘아 연남,서울특별시 마포구 동교로30길 19 (동교동),37.5600044043169,126.925174504117,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4043807_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/07/4043807_image3_1.png,2026-09-05T02:12:08.517425+09:00
4027120,38,신만,서울특별시 마포구 방울내로 83 (망원동),37.5611783057296,126.904214741156,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4043543_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4043543_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027121,38,365열린약국 마포점,서울특별시 마포구 백범로 199 (신공덕동),37.5434778780948,126.952779970695,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4042527_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4042527_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027122,38,라이커샵,서울특별시 마포구 성미산로 146 (연남동) 1층,37.5638254787798,126.922716809951,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4045820_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/20/4045820_image3_1.png,2026-09-05T02:12:08.517425+09:00
4027406,38,다이소 홈플러스 월드컵점,서울특별시 마포구 월드컵로 240 (성산동),37.5682884450841,126.897273034482,11,440,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4029367_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4029367_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027407,38,라임약국 신촌점,서울특별시 마포구 신촌로 170 (대흥동) 3층,37.5563578579418,126.944361830813,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4042528_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4042528_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027408,38,반스 바이 웍스아웃,서울특별시 마포구 양화로 130 (서교동) 1층,37.5543349117636,126.921207395382,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4045058_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/58/4045058_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
4027409,38,원더플레이스 서울홍대점,서울특별시 마포구 양화로 176 (동교동) 1층,37.5572467836494,126.924986220455,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4043816_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/16/4043816_image3_1.png,2026-09-05T02:12:08.517425+09:00
4027410,38,시코르 AK플라자 홍대점,서울특별시 마포구 양화로 188 (동교동) 1층,37.5577458058734,126.926498328277,11,440,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4045319_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4045319_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027411,38,아트박스 AK플라자 홍대점,서울특별시 마포구 양화로 188 (동교동) 1층,37.5577458058734,126.926498328277,11,440,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4045344_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4045344_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027412,38,아엘,서울특별시 마포구 와우산로 110 (창전동) 1층,37.5531343931185,126.925606891761,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4042556_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/56/4042556_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4027413,38,아더에러 홍대 스페이스,서울특별시 마포구 와우산로21길 19-18 (서교동),37.551726957752,126.922407907948,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4045072_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/72/4045072_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
4027414,38,CU 홍대한벗점,"서울특별시 마포구 와우산로23길 14 (서교동, 오즈빌딩) 1층",37.5537108027926,126.924536289756,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4042775_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4042775_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
403305,39,그릭조이,서울특별시 마포구 성지1길 6,37.5482552117,126.913774659,11,440,FD,FD02,FD020300,2025-12-31 13:14:16+09:00,,,2026-09-05T02:12:08.517425+09:00
4054297,38,한국다원호간보[면세점(TAX REFUND SHOP)],서울특별시 마포구 월드컵북로 46 (연남동),37.5586298989127,126.918194597934,11,440,SH,SH04,SH040300,2026-03-31 01:00:45+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4024489_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/89/4024489_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4070216,15,2026 글로벌 크리에이터 아트페어,서울특별시 마포구 동교동,37.556896,126.924142,11,440,EV,EV03,EV030400,2026-06-02 17:54:02+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4070348_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4070348_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4076365,39,진청유점,서울특별시 마포구 동교로46길 27 (연남동) 1층,37.5622769734,126.926297277,11,440,FD,FD01,FD010100,2026-06-17 13:48:07+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4076433_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4076433_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4091320,12,코코리색채연구소(홍대점) (외국어사이트용),서울특별시 마포구 홍익로 11 (서교동) 타입일레븐 3층,37.553503939,126.9232861918,11,440,EX,EX07,EX070200,2026-07-27 14:09:51+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4091311_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4091311_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4095956,39,헤이티 홍대점,서울특별시 마포구 어울마당로 122-1 (서교동) 1층,37.5554374461,126.9239303163,11,440,FD,FD05,FD050200,2026-08-14 01:30:00+09:00,,,2026-09-05T02:12:08.517425+09:00
4097339,15,"요즘 청년, 요즘 문화",서울특별시 마포구 어울마당로 68 (서교동),37.5510972768,126.921493947,11,440,EV,EV03,EV030400,2026-08-14 08:58:42+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4097492_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4097492_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4099133,15,2026 로컬 그라운드 연남,서울특별시 마포구 동교로 264 (연남동),37.5630499816,126.9253625142,11,440,EV,EV03,EV030400,2026-08-14 16:28:32+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4099135_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/35/4099135_image3_1.png,2026-09-05T02:12:08.517425+09:00
4107315,39,채그로,서울특별시 마포구 마포대로4다길 31 (마포동) 8층,37.5356518665,126.9442689395,11,440,FD,FD05,FD050100,2026-09-03 10:50:23+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4107325_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4107325_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
626944,15,서울억새축제,서울특별시 마포구 하늘공원로 95 (상암동),37.569152288,126.8861432556,11,440,EV,EV01,EV010200,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/81/3544281_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/81/3544281_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
681230,39,홍원,서울특별시 마포구 백범로 23 터틀프라자 지하1층 E호,37.5551669768,126.9354287499,11,440,FD,FD02,FD020100,2026-06-23 09:07:37+09:00,https://tong.visitkorea.or.kr/cms/resource/89/3569489_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/3569489_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
699241,14,김대중도서관,서울특별시 마포구 신촌로4길 5-26,37.5569933677,126.9295757507,11,440,VE,VE09,VE090300,2025-03-17 20:04:43+09:00,http://tong.visitkorea.or.kr/cms/resource/53/3393053_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/53/3393053_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
737480,39,마포소문난원조족발,서울특별시 마포구 만리재로 19,37.544772989,126.953229495,11,440,FD,FD01,FD010100,2025-12-11 16:57:41+09:00,,,2026-09-05T02:12:08.517425+09:00
737570,39,오향족발,서울특별시 마포구 만리재로 19 공덕시장,37.544524153,126.9533273066,11,440,FD,FD01,FD010100,2026-06-18 15:04:15+09:00,https://tong.visitkorea.or.kr/cms/resource/03/3572303_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/3572303_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
737674,39,한방족발,서울특별시 마포구 만리재로 19,37.5447185717037,126.9532134233,11,440,FD,FD01,FD010100,2026-04-09 16:40:51+09:00,,,2026-09-05T02:12:08.517425+09:00
737695,39,마포유가궁중족발,서울특별시 마포구 만리재로 19,37.5447185717,126.9532134233,11,440,FD,FD01,FD010100,2026-06-18 15:00:47+09:00,https://tong.visitkorea.or.kr/cms/resource/80/3568680_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/3568680_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
738596,39,늘푸른식당,서울특별시 마포구 굴레방로9길 3,37.5567782541,126.9555211881,11,440,FD,FD01,FD010100,2026-06-18 14:37:43+09:00,https://tong.visitkorea.or.kr/cms/resource/48/3568548_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/3568548_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
749192,12,공덕동 족발골목,서울특별시 마포구 만리재로 19 (공덕동),37.5445785695,126.953343379,11,440,VE,VE04,VE040100,2025-03-17 21:13:37+09:00,http://tong.visitkorea.or.kr/cms/resource/23/3384423_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/23/3384423_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
749280,12,아현동 전골목,서울특별시 마포구 굴레방로9길 15 (아현동),37.5568021757,126.9548484519,11,440,VE,VE04,VE040100,2025-11-26 14:29:46+09:00,http://tong.visitkorea.or.kr/cms/resource/98/3465898_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/3465898_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
781031,12,홍대,서울특별시 마포구 서교동,37.555,126.9231,11,440,EX,EX07,EX070200,2026-03-19 17:41:17+09:00,https://tong.visitkorea.or.kr/cms/resource/69/3092369_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/3092369_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
990208,32,롯데시티호텔 마포,"서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬 프레지던트)",37.5450686146,126.9508474793,11,440,AC,AC01,AC010100,2026-08-19 10:03:55+09:00,https://tong.visitkorea.or.kr/cms/resource/21/3592521_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/3592521_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
